0.0001478012734698517	0.00033457264229436856	0.052415805938615036	0.10064941054530499
0.00014885657620909495	0.0003345726422944525	0.05243267564562862	0.10064941054530606
0.0001530006631808105	0.0003346253629874221	0.052585552268562485	0.10071844538730489
0.00015538641657158493	0.0003346253629876262	0.05258555226856258	0.1007184453873059
0.00015538641657167422	0.00033493347453926535	0.05281314915315853	0.10084702164693497
0.00016062546033256348	0.0003363112039192867	0.05286042084871896	0.10098375505969462
0.00016062546033259026	0.0003495679684017908	0.0529270121595963	0.10098375505969501
0.0001639318723927913	0.00035039186434593947	0.05292701215959639	0.1013484185876605
0.0001695293195763681	0.00035167986083819254	0.05306840716772557	0.10151744424125135
0.00016952931957651146	0.0003520665794197547	0.05312929187356512	0.10151744424125551
0.0001696755656779763	0.00035753705385362696	0.05312929187356526	0.10152988252592823
0.00016967556567807818	0.0003575370538539156	0.05320904972426533	0.10152988252593197
0.000169736318855187	0.00035822272691531776	0.05321871100406676	0.10153963037965129
0.0001707445938070183	0.0003582227269155854	0.05321871100406684	0.10153963037965391
0.0001710135521017728	0.0003627415951127065	0.053503310410354186	0.10179743124633445
0.00017101355210198286	0.00036970563492067063	0.0535033104103543	0.10184490684635598
0.00017154451613952138	0.0003697056349208097	0.05356410019472863	0.10273704514509155
0.0001715445161396094	0.00037501965518959966	0.053593362439522646	0.10286695785844338
0.00017479778348316233	0.0003750196551897254	0.05359336243952278	0.10296563898682275
0.0001752001718239412	0.00037673496023697505	0.05368246348516977	0.10296563898682363
0.00017722986300908894	0.0003767349602370877	0.05382479734658056	0.1031653417822792
0.00017722986300915247	0.0003802897325924764	0.05409556577446329	0.10316534178227951
0.00017742908512344657	0.0003812400802400549	0.05409556577446362	0.10318445220623151
0.0001774634245799365	0.00038124008024026975	0.05439683844308957	0.1038424321298909
0.00017746342457996758	0.0003819506542015186	0.05439683844308961	0.10384243212989407
0.00017784268646452682	0.0003828867722464979	0.05471668221971749	0.10428931740640418
0.000179394095412389	0.00039954479730070527	0.05471668221971765	0.1047607850375489
0.00017939409541241095	0.000401477155240809	0.054762565453824484	0.10476078503754895
0.00017969393998995613	0.0004014771552409039	0.05477721010143776	0.10478002592123772
0.00017969393999006945	0.0004272783053328893	0.054837360434272515	0.104953436031575
0.00018707686151800596	0.00042727830533301957	0.05483736043427264	0.1049534360315773
0.00018743543525354936	0.0004397995228221447	0.055053255121886455	0.10535457456983022
0.0001912388423891725	0.0004434694243099001	0.055280951621259976	0.10535457456983034
0.00019328243804808793	0.00044346942431002824	0.05528095162126039	0.10536683886507023
0.00019328243804818472	0.0004457406750542258	0.05534044480038403	0.10547294688873542
0.00019798039152499095	0.00044739462676529894	0.055505127758982815	0.106276898720422
0.00019857910563116896	0.00044739462676546027	0.05550512775898311	0.10700379553268616
0.00019877074942160658	0.0004555295681899713	0.05555235953506372	0.10700379553268721
0.00019877074942166112	0.00046132331594414186	0.055552359535063794	0.10760281355231387
0.00020375668684751783	0.0004613233159442773	0.055567017969626945	0.10760281355231559
0.00021665443380190335	0.00047018239643005277	0.05562430257176146	0.10779291477055271
0.00022489458735061972	0.00047821613116020374	0.05598598087217177	0.10779291477055328
0.00022489458735072394	0.00047821613116032886	0.05598598087217185	0.1082381527856691
0.0002256294377238724	0.0004922215331773164	0.055987845945244745	0.10853811893482065
0.00022562943772412716	0.0005052063761139522	0.05600375369011508	0.10853811893482207
0.00022611602849219496	0.0005052063761142234	0.05607375981803535	0.10902115046432392
0.00022611602849244102	0.0005058482001694757	0.05607375981803542	0.10922774452586634
0.00022719606347933936	0.000505848200169859	0.056317587453209195	0.10929921023267952
0.00022777975082069568	0.0005061467950146437	0.05631758745320935	0.10929921023268123
0.00023338769314141562	0.0005076677650437477	0.05638560732678826	0.10952967487190782
0.00023338769314177138	0.0005109738243703106	0.05643269268644528	0.10952967487191015
0.00023405395615161133	0.0005189073551147596	0.0564326926864456	0.10960024860804496
0.00023405395615161675	0.0005196565677033887	0.0564737864132195	0.1099000739152575
0.0002382648262902956	0.0005196565677034797	0.05647378641321968	0.11013120876654718
0.00023826482629040098	0.0005222538629081801	0.056486796098428715	0.11013120876654733
0.00024071878226471953	0.0005222538629082645	0.05656228187274118	0.11060063271703728
0.0002409005549332102	0.0005228697780970067	0.056562281872741295	0.11060063271703863
0.00024250749350709263	0.0005228697780971389	0.05670065350660951	0.11079372879558023
0.00024250749350727762	0.0005230031183870621	0.056779514221233535	0.1110062804609832
0.00024278763922438147	0.0005230031183872729	0.0569065492198521	0.11110477755131834
0.00024278763922461191	0.0005400070922391446	0.056906549219852415	0.1136592887362239
0.00024599944528972935	0.000542694362917239	0.05693485249004682	0.11384270279494893
0.0002478811688506477	0.0005437343394892733	0.05696413802465119	0.11384270279494918
0.0002480080468345466	0.0005437343394895533	0.05696413802465134	0.11416707255756599
0.0002480080468346918	0.0005443268865119115	0.05697756064779713	0.11416707255756808
0.000248046026360553	0.0005443268865122622	0.057202756720218635	0.11424589537099474
0.00024804602636059364	0.0005491706210032267	0.05728647026041527	0.11426416698945135
0.000252583339725453	0.0005509291552295201	0.057286470260415466	0.11458359250548644
0.0002768804409103209	0.0005509291552297048	0.057468776055343666	0.11458359250548815
0.00027771507087158507	0.000555109084372221	0.05746877605534383	0.11473414874674707
0.0002803248729588495	0.0005551090843726884	0.05755656915614698	0.11473414874674784
0.00028032487295888924	0.0005560750562002197	0.05928052304563706	0.11493016294737982
0.0002811453159952027	0.0005721490949820247	0.0592947051977484	0.11512426118467375
0.0002811453159952884	0.0005769821656434142	0.059294705197748675	0.11512426118467459
0.00028297733529348575	0.0005802083851457231	0.05931956454631878	0.11524294785874169
0.0002844711200069271	0.0005802083851460504	0.0593195645463191	0.11532706504967871
0.0002907712029430413	0.0005824534336577598	0.0593266615633827	0.11532706504968056
0.00029077120294311516	0.0005883654688074499	0.05975362895530015	0.11558960512711039
0.00029120509907152307	0.0005883654688086995	0.059753628955300384	0.11560697595773164
0.00029120509907171405	0.000595189971285044	0.05975394235582048	0.11714596581103306
0.0003069161157444541	0.0005951899712855728	0.059753942355820634	0.11714596581103462
0.0003069161157445916	0.0005954006317644311	0.05975941678143985	0.1172343898213701
0.00030726853121205956	0.0005954006317645849	0.05977358978575433	0.11723438982137095
0.00030726853121209533	0.0005985094010293958	0.06013951552763222	0.11757207962288492
0.00031444369534489643	0.0006130571622923886	0.06029211119725693	0.11783027137557246
0.00031475417900558427	0.0006144993429658868	0.06029211119725716	0.11791175834396223
0.0003175795495494762	0.0006321083386330228	0.06034746062982623	0.11791175834396292
0.00031757954954970806	0.0006436320759977791	0.06034746062982639	0.11793651337650542
0.00031795098942887347	0.0006436320759984499	0.0604021798692857	0.11793651337650697
0.0003179509894289201	0.0006579758797710063	0.06040217986928579	0.11799083913902264
0.0003235108994973695	0.0006579758797717018	0.06047897983851868	0.11809943430410319
0.0003235108994974303	0.0006660232397511045	0.06048316163758995	0.11821716951938081
0.00032410245187170547	0.0006687542039844596	0.06064212012368351	0.1184088640829518
0.00032410245187195185	0.0006687542039845653	0.06064212012368364	0.11840886408295294
0.00032558393944402924	0.0006690456306356168	0.06073503630290709	0.11849918515467274
0.00032603239679220757	0.0006692539554326787	0.061626290030078884	0.11852760615267795
0.0003351536756078308	0.0006701998873865498	0.061626290030078974	0.11852760615267968
0.00033560257474036213	0.0006701998873866594	0.06163386795099502	0.11904334999300131
0.0003356179074061587	0.0006755437478672289	0.06163386795099515	0.11904334999300423
0.00033684910956710974	0.0006755437478677504	0.061781344302796075	0.11933553252514091
0.0003467368193863907	0.0006764155554784749	0.06186134683486653	0.11945655975808923
0.0003467368193865747	0.0006764155554792766	0.06186134683486699	0.11945655975808944
0.0003467554171303067	0.0006940318628086534	0.061863575299211895	0.11962371001755476
0.0003467554171305721	0.0006949043883683561	0.06187611261265907	0.11972518692540725
0.00038821762528988893	0.0008328952069504508	0.06187611261265917	0.11975029107522646
0.00038821762528995024	0.0008328952069505827	0.062157451137540794	0.11975029107523028
0.00038825489413190083	0.0008338162897386124	0.06216956854543526	0.11984064343078436
0.00038825489413201435	0.0008338162897390531	0.0625409005399336	0.1198406434307875
0.00040300510105756526	0.0008414032016348062	0.06257954567857764	0.12007239843353348
0.0004033270219077742	0.0008491066728953359	0.06275987501576588	0.12164371473980046
0.0004130113829397923	0.0008492610225221441	0.0627598750157662	0.12207549675817488
0.00041453726528512837	0.0008553053237226275	0.0627826391344651	0.12255817491649423
0.0004145372652852917	0.0008553053237228948	0.06278263913446551	0.12255817491649454
0.0004187766478227051	0.0008653606001012263	0.06280959525451538	0.12317592213358741
0.00041877664782281144	0.0008653606001017819	0.06281497134735688	0.12317592213358948
0.0004223719985650052	0.0008666976066663589	0.0629483427294567	0.12434840870286143
0.00042682687323476623	0.0008666976066667837	0.06294834272945705	0.12434840870286325
0.0004298831684821732	0.0008668151152197157	0.06298389556659059	0.12453264619500733
0.00042988316848229056	0.0008670105774890056	0.06298389556659077	0.12453264619500747
0.00043281735975592346	0.0008852022666475725	0.0630646200245495	0.12508046295306946
0.00043281735975599745	0.000885202266648232	0.06306462002454971	0.12521900128860702
0.00043723572127121643	0.0008956440773260903	0.06309014920072738	0.12525366537230306
0.00044517689668060816	0.0009009829375435554	0.06310150123049967	0.1252536653723042
0.0004452506294817385	0.0009018863828868139	0.06317378587738097	0.12528551104426647
0.00044525062948188584	0.0009018863828872388	0.06317378587738103	0.12534266513062806
0.0004454936430768313	0.0009042970164951059	0.0631823356395114	0.12534266513063025
0.0004454936430771325	0.0009042970164964272	0.06319218263585288	0.1254794753404709
0.00044642107845171053	0.0009067370154027697	0.06388825845540633	0.12573074240560814
0.0004464210784517994	0.000915156296859354	0.06388825845540648	0.12616221333010522
0.0004471684542596556	0.0009264887975908976	0.06393669566037337	0.12628219541937696
0.00044716845425994694	0.0009264887975913431	0.06393927309473205	0.1262821954193777
0.0004480832642040698	0.0009327198969091881	0.0639392730947322	0.12692157876243618
0.0004485509098960179	0.0009327198969094038	0.06404352938578549	0.1269215787624369
0.0004485509098961877	0.0009375115515176806	0.06404352938578571	0.12761338036999886
0.0004490824577606833	0.0009491225261317386	0.06405824749055335	0.12799687143065944
0.0004490824577607046	0.0009527361494279623	0.06412497645550022	0.1280126096607839
0.0004491290694555597	0.0009527361494287519	0.06412497645550035	0.12801260966078454
0.0004496724186998826	0.0009663742297059598	0.06454248918204582	0.1281015836439411
0.0004735725642712156	0.0009663742297065098	0.06456538189777578	0.12810158364394153
0.0004743407133259323	0.0009773112007552456	0.06457362032501238	0.12889152257823183
0.000479054802428802	0.0010280511476517627	0.06458209947645091	0.1289215833719676
0.00047905763122372814	0.0010490578363927404	0.06458209947645098	0.12893712328137746
0.0004790576312238311	0.0010490578363936828	0.06463035132252493	0.12893712328138002
0.0004796021522792775	0.0010804379560779046	0.06463035132252522	0.12897090926438207
0.00047960215227939816	0.0010804379560782505	0.0647489168150343	0.1289709092643842
0.00048052909501894073	0.00108544599279974	0.0648804765116568	0.12995271914202694
0.0005182320066224454	0.0010931515707201162	0.06488047651165695	0.12995271914202705
0.0005219549935525519	0.0010931515707212334	0.06503436449699211	0.1302068195857173
0.0005219549935527488	0.001093899693342286	0.06503436449699217	0.13022670825549015
0.0005220726732417903	0.0011112425857007272	0.06531255746842422	0.1302267082554906
0.0005245535436152932	0.0011112425857008616	0.06531255746842449	0.13086855570877223
0.0005245535436153962	0.0011622006296375404	0.06534322246634285	0.13086855570877506
0.0005402254981323037	0.0011656563685239038	0.06534322246634328	0.1308742266947946
0.0005402254981324531	0.0012185255505625322	0.06537405298102723	0.13114061743460267
0.0005415563906658816	0.0012185255505629737	0.06542361199507807	0.1311406174346046
0.0005415563906659219	0.0012592515167408297	0.06557362867004231	0.13176419911250717
0.0005461308385663929	0.0012592515167416441	0.06572513746480536	0.1319763360901669
0.0005485007231888862	0.0012719837391167786	0.06572513746480547	0.13514572431075825
0.0005496033552637751	0.0013053292108543084	0.0662154657899276	0.13516376281790773
0.0005496033552640524	0.001305329210854697	0.06621546578992774	0.13538549503802774
0.0005509588786094972	0.0013067536871238445	0.06627032219615582	0.1353854950380289
0.0005509588786096144	0.0013067536871243194	0.06634747870124633	0.13539459659002853
0.0005515602541097577	0.0013101408827499899	0.06634747870124644	0.1353945965900299
0.0005556179558553722	0.0013150966718212147	0.06635757668521129	0.1360860118846699
0.0005556179558554103	0.0013498048404962729	0.06635757668521142	0.13608601188467198
0.0005559540993504503	0.0013613871881227012	0.06651378621529196	0.13610471761204268
0.0005559540993504682	0.0013613871881228237	0.06657605934677246	0.1361047176120439
0.0005606071276817553	0.001372590703305537	0.06657605934677259	0.1364211788381301
0.0005747044615172129	0.001372590703305852	0.06659722179319526	0.1364333172333451
0.0005760086087913202	0.001376142825458531	0.06660418290848664	0.13681122462206166
0.0005783159975616759	0.0014837504985236855	0.0667319131172668	0.13695405957889867
0.0005803525312291465	0.0014942154731452	0.06673191311726699	0.13695405957890006
0.000580352531229309	0.001494215473145939	0.06698863327104607	0.13709226057537413
0.0005821498237086284	0.001513912681403101	0.0672358946568548	0.13712109686134896
